3.069207,1.00000000,0.01000000,-0.000007053115464,0.000012746679490
3.107572,1.00000000,0.01000000,-0.000007050335807,0.000012749583585
3.145937,1.00000000,0.01000000,-0.000007047800447,0.000012752236532
3.184302,1.00000000,0.01000000,-0.000007045549800,0.000012754593388
3.222667,1.00000000,0.01000000,-0.000007043622082,0.000012756610919
3.261032,1.00000000,0.01000000,-0.000007042052943,0.000012758248089
3.299397,1.00000000,0.01000000,-0.000007040875111,0.000012759466534
3.337762,1.00000000,0.01000000,-0.000007040118052,0.000012760231034
3.376127,1.00000000,0.01000000,-0.000007039807656,0.000012760509953
3.414492,1.00000000,0.01000000,-0.000007039965940,0.000012760275671
3.452857,1.00000000,0.01000000,-0.000007040610786,0.000012759504973
3.491222,1.00000000,0.01000000,-0.000007041755701,0.000012758179412
3.529588,1.00000000,0.01000000,-0.000007043409620,0.000012756285626
3.567953,1.00000000,0.01000000,-0.000007045576741,0.000012753815617
3.606318,1.00000000,0.01000000,-0.000007048256400,0.000012750766974
3.644683,1.00000000,0.01000000,-0.000007051442988,0.000012747143044
3.683048,1.00000000,0.01000000,-0.000007055125912,0.000012742953051
3.721413,1.00000000,0.01000000,-0.000007059289602,0.000012738212155
3.759778,1.00000000,0.01000000,-0.000007063913559,0.000012732941442
3.798143,1.00000000,0.01000000,-0.000007068972455,0.000012727167863
3.836508,1.00000000,0.01000000,-0.000007074436277,0.000012720924104
3.874873,1.00000000,0.01000000,-0.000007080270518,0.000012714248393
3.913238,1.00000000,0.01000000,-0.000007086436408,0.000012707184248
3.951603,1.00000000,0.01000000,-0.000007092891199,0.000012699780163
3.989969,1.00000000,0.01000000,-0.000007099588479,0.000012692089234
4.028334,1.00000000,0.01000000,-0.000007106478539,0.000012684168733
4.066699,1.00000000,0.01000000,-0.000007113508759,0.000012676079630
4.105064,1.00000000,0.01000000,-0.000007120624043,0.000012667886064
4.143429,1.00000000,0.01000000,-0.000007127767271,0.000012659654775
4.181794,1.00000000,0.01000000,-0.000007134879779,0.000012651454496
4.220159,1.00000000,0.01000000,-0.000007141901868,0.000012643355317
4.258524,1.00000000,0.01000000,-0.000007148773318,0.000012635428021
4.296889,1.00000000,0.01000000,-0.000007155433921,0.000012627743403
4.335254,1.00000000,0.01000000,-0.000007161824015,0.000012620371580
4.373619,1.00000000,0.01000000,-0.000007167885023,0.000012613381296
4.411984,1.00000000,0.01000000,-0.000007173559983,0.000012606839233
4.450350,1.00000000,0.01000000,-0.000007178794069,0.000012600809335
4.488715,1.00000000,0.01000000,-0.000007183535092,0.000012595352149
4.527080,1.00000000,0.01000000,-0.000007187733990,0.000012590524200
4.565445,1.00000000,0.01000000,-0.000007191345283,0.000012586377387
4.603810,1.00000000,0.01000000,-0.000007194327503,0.000012582958420
4.642175,1.00000000,0.01000000,-0.000007196643594,0.000012580308264
4.680540,1.00000000,0.01000000,-0.000007198261265,0.000012578461602
4.718905,1.00000000,0.01000000,-0.000007199153308,0.000012577446320
4.757270,1.00000000,0.01000000,-0.000007199297870,0.000012577283100
4.795635,1.00000000,0.01000000,-0.000007198678677,0.000012577985224
4.834000,1.00000000,0.01000000,-0.000007197285206,0.000012579558577
4.872365,1.00000000,0.01000000,-0.000007195112809,0.000012582001680
4.910731,1.00000000,0.01000000,-0.000007192162779,0.000012585305642
4.949096,1.00000000,0.01000000,-0.000007188442367,0.000012589454086
4.987461,1.00000000,0.01000000,-0.000007183964736,0.000012594423136
5.025826,1.00000000,0.01000000,-0.000007178748867,0.000012600181537
5.064191,1.00000000,0.01000000,-0.000007172819414,0.000012606690886
5.102556,1.00000000,0.01000000,-0.000007166206499,0.000012613905958
5.140921,1.00000000,0.01000000,-0.000007158945462,0.000012621775113
5.179286,1.00000000,0.01000000,-0.000007151076561,0.000012630240761
5.217651,1.00000000,0.01000000,-0.000007142644628,0.000012639239893
5.256016,1.00000000,0.01000000,-0.000007133698688,0.000012648704671
5.294381,1.00000000,0.01000000,-0.000007124291529,0.000012658563057
5.332746,1.00000000,0.01000000,-0.000007114479253,0.000012668739493
5.371111,1.00000000,0.01000000,-0.000007104320784,0.000012679155615
5.409477,1.00000000,0.01000000,-0.000007093877355,0.000012689730996
5.447842,1.00000000,0.01000000,-0.000007083211983,0.000012700383910
5.486207,1.00000000,0.01000000,-0.000007072388924,0.000012711032112
5.524572,1.00000000,0.01000000,-0.000007061473124,0.000012721593616
5.562937,1.00000000,0.01000000,-0.000007050529668,0.000012731987482
5.601302,1.00000000,0.01000000,-0.000007039623238,0.000012742134577
5.639667,1.00000000,0.01000000,-0.000007028817565,0.000012751958325
5.678032,1.00000000,0.01000000,-0.000007018174913,0.000012761385428
5.716397,1.00000000,0.01000000,-0.000007007755574,0.000012770346547
5.754762,1.00000000,0.01000000,-0.000006997617388,0.000012778776943
5.793127,1.00000000,0.01000000,-0.000006987815298,0.000012786617066
5.831492,1.00000000,0.01000000,-0.000006978400935,0.000012793813092
5.869858,1.00000000,0.01000000,-0.000006969422243,0.000012800317386
5.908223,1.00000000,0.01000000,-0.000006960923145,0.000012806088914
5.946588,1.00000000,0.01000000,-0.000006952943254,0.000012811093569
5.984953,1.00000000,0.01000000,-0.000006945517632,0.000012815304430
6.023318,1.00000000,0.01000000,-0.000006938676601,0.000012818701941
6.061683,1.00000000,0.01000000,-0.000006932445597,0.000012821274012
6.100048,1.00000000,0.01000000,-0.000006926845085,0.000012823016041
6.138413,1.00000000,0.01000000,-0.000006921890523,0.000012823930848
6.176778,1.00000000,0.01000000,-0.000006917592367,0.000012824028545
6.215143,1.00000000,0.01000000,-0.000006913956146,0.000012823326312
6.253508,1.00000000,0.01000000,-0.000006910982565,0.000012821848114
6.291873,1.00000000,0.01000000,-0.000006908667672,0.000012819624336
6.330239,1.00000000,0.01000000,-0.000006907003055,0.000012816691354
6.368604,1.00000000,0.01000000,-0.000006905976094,0.000012813091053
6.406969,1.00000000,0.01000000,-0.000006905570236,0.000012808870281
6.445334,1.00000000,0.01000000,-0.000006905765317,0.000012804080259
6.483699,1.00000000,0.01000000,-0.000006906537906,0.000012798775949
6.522064,1.00000000,0.01000000,-0.000006907861675,0.000012793015387
6.560429,1.00000000,0.01000000,-0.000006909707789,0.000012786858993
6.598794,1.00000000,0.01000000,-0.000006912045312,0.000012780368861
6.637159,1.00000000,0.01000000,-0.000006914841623,0.000012773608040
6.675524,1.00000000,0.01000000,-0.000006918062831,0.000012766639815
6.713889,1.00000000,0.01000000,-0.000006921674202,0.000012759526995
6.752254,1.00000000,0.01000000,-0.000006925640561,0.000012752331219
6.790620,1.00000000,0.01000000,-0.000006929926705,0.000012745112279
6.828985,1.00000000,0.01000000,-0.000006934497786,0.000012737927487
6.867350,1.00000000,0.01000000,-0.000006939319683,0.000012730831070
6.905715,1.00000000,0.01000000,-0.000006944359343,0.000012723873613
6.944080,1.00000000,0.01000000,-0.000006949585105,0.000012717101560
6.982445,1.00000000,0.01000000,-0.000006954966976,0.000012710556769
7.020810,1.00000000,0.01000000,-0.000006960476889,0.000012704276125
7.059175,1.00000000,0.01000000,-0.000006966088914,0.000012698291232
7.097540,1.00000000,0.01000000,-0.000006971779433,0.000012692628162
7.135905,1.00000000,0.01000000,-0.000006977527279,0.000012687307291
7.174270,1.00000000,0.01000000,-0.000006983313824,0.000012682343199
7.212635,1.00000000,0.01000000,-0.000006989123035,0.000012677744651
7.251001,1.00000000,0.01000000,-0.000006994941473,0.000012673514655
7.289366,1.00000000,0.01000000,-0.000007000758260,0.000012669650587
7.327731,1.00000000,0.01000000,-0.000007006565002,0.000012666144400
7.366096,1.00000000,0.01000000,-0.000007012355674,0.000012662982889
7.404461,1.00000000,0.01000000,-0.000007018126476,0.000012660148027
7.442826,1.00000000,0.01000000,-0.000007023875646,0.000012657617357
7.481191,1.00000000,0.01000000,-0.000007029603246,0.000012655364450
7.519556,1.00000000,0.01000000,-0.000007035310922,0.000012653359394
7.557921,1.00000000,0.01000000,-0.000007041001631,0.000012651569345
7.596286,1.00000000,0.01000000,-0.000007046679356,0.000012649959100
7.634651,1.00000000,0.01000000,-0.000007052348805,0.000012648491704
7.673016,1.00000000,0.01000000,-0.000007058015096,0.000012647129079
7.711382,1.00000000,0.01000000,-0.000007063683443,0.000012645832655
7.749747,1.00000000,0.01000000,-0.000007069358838,0.000012644564020
7.788112,1.00000000,0.01000000,-0.000007075045733,0.000012643285550
7.826477,1.00000000,0.01000000,-0.000007080747732,0.000012641961035
7.864842,1.00000000,0.01000000,-0.000007086467299,0.000012640556281
7.903207,1.00000000,0.01000000,-0.000007092205481,0.000012639039686
7.941572,1.00000000,0.01000000,-0.000007097961670,0.000012637382770
7.979937,1.00000000,0.01000000,-0.000007103733387,0.000012635560676
8.018302,1.00000000,0.01000000,-0.000007109516092,0.000012633552609
8.056667,1.00000000,0.01000000,-0.000007115303020,0.000012631342222
8.095032,1.00000000,0.01000000,-0.000007121085050,0.000012628917945
8.133397,1.00000000,0.01000000,-0.000007126850625,0.000012626273241
8.171762,1.00000000,0.01000000,-0.000007132585716,0.000012623406798
8.210128,1.00000000,0.01000000,-0.000007138273823,0.000012620322648
8.248493,1.00000000,0.01000000,-0.000007143896022,0.000012617030210
8.286858,1.00000000,0.01000000,-0.000007149431056,0.000012613544262
8.325223,1.00000000,0.01000000,-0.000007154855459,0.000012609884838
8.363588,1.00000000,0.01000000,-0.000007160143732,0.000012606077047
8.401953,1.00000000,0.01000000,-0.000007165268549,0.000012602150828
8.440318,1.00000000,0.01000000,-0.000007170201005,0.000012598140633
8.478683,1.00000000,0.01000000,-0.000007174910894,0.000012594085042
8.517048,1.00000000,0.01000000,-0.000007179367026,0.000012590026327
8.555413,1.00000000,0.01000000,-0.000007183537565,0.000012586009954
8.593778,1.00000000,0.01000000,-0.000007187390396,0.000012582084042
8.632143,1.00000000,0.01000000,-0.000007190893507,0.000012578298791
8.670509,1.00000000,0.01000000,-0.000007194015397,0.000012574705874
8.708874,1.00000000,0.01000000,-0.000007196725479,0.000012571357836
8.747239,1.00000000,0.01000000,-0.000007198994501,0.000012568307502
8.785604,1.00000000,0.01000000,-0.000007200794959,0.000012565607449
8.823969,1.00000000,0.01000000,-0.000007202101511,0.000012563309538
8.862334,1.00000000,0.01000000,-0.000007202891372,0.000012561464232
8.900699,1.00000000,0.01000000,-0.000007203144704,0.000012560118212
8.939064,1.00000000,0.01000000,-0.000007202844973,0.000012559307316
8.977429,1.00000000,0.01000000,-0.000007201979294,0.000012559053265
9.015794,1.00000000,0.01000000,-0.000007200538728,0.000012559385226
9.054159,1.00000000,0.01000000,-0.000007198518564,0.000012560346330
9.092524,1.00000000,0.01000000,-0.000007195918543,0.000012561969902
9.130890,1.00000000,0.01000000,-0.000007192743047,0.000012564274670
9.169255,1.00000000,0.01000000,-0.000007189001246,0.000012567270303
9.207620,1.00000000,0.01000000,-0.000007184707182,0.000012570959779
9.245985,1.00000000,0.01000000,-0.000007179879815,0.000012575339614
9.284350,1.00000000,0.01000000,-0.000007174543007,0.000012580399658
9.322715,1.00000000,0.01000000,-0.000007168725451,0.000012586122929
9.361080,1.00000000,0.01000000,-0.000007162460549,0.000012592485556
9.399445,1.00000000,0.01000000,-0.000007155786233,0.000012599456837
9.437810,1.00000000,0.01000000,-0.000007148744730,0.000012606999403
9.476175,1.00000000,0.01000000,-0.000007141382280,0.000012615069471
9.514540,1.00000000,0.01000000,-0.000007133748790,0.000012623617183
9.552905,1.00000000,0.01000000,-0.000007125897457,0.000012632587025
9.591271,1.00000000,0.01000000,-0.000007117884331,0.000012641918317
9.629636,1.00000000,0.01000000,-0.000007109767851,0.000012651545770
9.668001,1.00000000,0.01000000,-0.000007101608335,0.000012661400110
9.706366,1.00000000,0.01000000,-0.000007093467449,0.000012671408740
9.744731,1.00000000,0.01000000,-0.000007085407645,0.000012681496465
9.783096,1.00000000,0.01000000,-0.000007077491588,0.000012691586243
9.821461,1.00000000,0.01000000,-0.000007069781560,0.000012701599971
9.859826,1.00000000,0.01000000,-0.000007062338864,0.000012711459291
9.898191,1.00000000,0.01000000,-0.000007055223226,0.000012721086408
9.936556,1.00000000,0.01000000,-0.000007048492206,0.000012730404908
9.974921,1.00000000,0.01000000,-0.000007042200617,0.000012739340575
10.013286,1.00000000,0.01000000,-0.000007036399964,0.000012747822185
